Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2022-09-15,2382.997802734375,2418.7373231949014,2374.2491902185843,2401.2398709384347,1199906
2022-09-16,2352.982177734375,2386.2088164056318,2344.1404034915768,2377.9719147737073,2516820
2022-09-19,2400.541259765625,2408.6849976828294,2334.2745463871684,2355.634362107898,1166725
2022-09-20,2404.543701171875,2439.8642153192604,2400.867430137537,2418.550977759535,1253333
2022-09-21,2441.81884765625,2463.364763863094,2401.2396678064733,2403.101093905548,1960049
2022-09-22,2506.17724609375,2514.0883060108595,2438.514461424145,2441.353181309957,2620240
2022-09-23,2496.21826171875,2535.0289392724726,2488.725978380759,2510.969922974496,1789791
2022-09-26,2476.208251953125,2539.9155045237885,2459.920776200407,2483.6073740643938,2678551
2022-09-27,2493.61279296875,2525.7223913106077,2469.553771147301,2490.5879757336475,1898501
2022-09-28,2514.879638671875,2521.068789110069,2468.29740849411,2484.957079976139,1526197
2022-09-29,2513.436767578125,2538.0540783385327,2504.6415761179574,2523.25583411824,2019666
2022-09-30,2509.620849609375,2526.7924578252405,2483.0489498545553,2519.439916524358,1340054
2022-10-03,2440.794677734375,2544.5691702290874,2436.1876941403398,2534.331327920192,1683197
2022-10-04,2483.095458984375,2491.053099797647,2451.637317229616,2466.3892077204423,1327939
2022-10-06,2432.8837890625,2505.758662619022,2424.5539531332897,2495.520819589302,1752351
2022-10-07,2419.574462890625,2431.9529908377535,2396.585897974441,2430.929115680719,1025923
2022-10-10,2425.06591796875,2429.8124180009304,2365.872479442097,2391.93244381046,1043728
2022-10-11,2373.9228515625,2429.6726925816597,2368.6644143812155,2429.160755023565,1129783
2022-10-12,2411.8037109375,2424.135660680155,2377.227579663719,2385.8366766538747,882873
2022-10-13,2388.581787109375,2426.5083424119284,2385.3242915619167,2404.031714024407,753331
2022-10-14,2397.33056640625,2443.0284379054874,2392.118482769441,2410.5466454265525,1001536
2022-10-17,2411.058349609375,2429.114088987452,2390.0707282601,2395.282811392344,778918
2022-10-18,2421.947998046875,2458.943841229645,2417.0617546076414,2438.4681544366654,1123374
2022-10-19,2404.03173828125,2436.141337573044,2399.750367485734,2434.0938143675244,1241979
2022-10-20,2420.691162109375,2429.1607406390854,2390.210313735455,2390.210313735455,1428125
2022-10-21,2470.01904296875,2481.978795439789,2425.437982906568,2425.437982906568,2458302
2022-10-24,2394.817626953125,2457.082233573049,2373.3180665194227,2429.254006741838,719908
2022-10-25,2331.80810546875,2406.823659209532,2326.7823464902667,2406.823659209532,2923789
2022-10-27,2344.466064453125,2354.7039075293396,2315.6139612383386,2321.19823927991,1846329
2022-10-28,2349.35205078125,2374.1554588131044,2337.950817693374,2351.0739605456774,1164951
2022-10-31,2373.9697265625,2393.79395993383,2365.9191495856394,2368.664707632814,1324443
2022-11-01,2390.9287109375,2413.462589432024,2386.993534336973,2407.0443376702624,1280132
2022-11-02,2359.540283203125,2402.359198201214,2343.705563094823,2402.359198201214,1338284
2022-11-03,2385.822021484375,2388.3048675676064,2350.1707398729995,2357.104134454052,730444
2022-11-04,2361.461181640625,2385.494052611196,2356.6826063748276,2384.5102013800715,889055
2022-11-07,2373.126220703125,2391.1157606130273,2358.3222450873786,2371.533438556047,1283685
2022-11-09,2350.639404296875,2384.463438301821,2335.5074009596337,2351.7637077299682,1436444
2022-11-10,2355.13671875,2377.9983927279977,2343.377855100694,2346.141834275377,1459152
2022-11-11,2345.251708984375,2386.2436029803034,2337.7091547392424,2384.5570335917323,1162847
2022-11-14,2302.8544921875,2355.2772254587667,2300.3714172362206,2348.7654157270244,2137131
2022-11-15,2302.573486328125,2313.348499590698,2290.065009867017,2302.854619380513,1558333
2022-11-16,2321.640625,2326.4658654402274,2275.026981501953,2308.2420847371077,1330395
2022-11-17,2304.91552734375,2340.519913538491,2299.528021537967,2323.6077843461094,960476
2022-11-18,2327.12158203125,2331.6659179626067,2294.4687464064905,2314.285308458912,1075675
2022-11-21,2343.705810546875,2353.6376532906284,2314.3323250136264,2327.121705634642,1354881
2022-11-22,2357.104248046875,2364.881042072989,2339.583186234649,2347.922017585297,921265
2022-11-23,2349.28076171875,2365.817972083248,2344.267946991005,2362.070141632423,734152
2022-11-24,2388.4453125,2398.6113936957,2352.8409246248293,2358.3222179422173,999929
2022-11-25,2377.48291015625,2394.301252575009,2359.4464771620264,2393.926561051514,783480
2022-11-28,2366.005126953125,2382.2145380949587,2362.81956282672,2367.6916962697974,830905
2022-11-29,2468.1337890625,2473.5212955351185,2367.8793207894287,2367.8793207894287,2542932
2022-11-30,2515.122314453125,2527.911694647924,2457.6398721502983,2467.946406116617,3698270
2022-12-01,2494.9775390625,2513.857142464212,2479.986218048923,2511.046269774166,1675569
2022-12-02,2450.23828125,2492.307592342773,2442.789284205657,2492.307592342773,2101890
2022-12-05,2454.6884765625,2459.5137167355674,2422.175864621739,2436.089776576181,1640511
2022-12-06,2487.20068359375,2492.260162810065,2439.6969820649256,2442.460961058087,1484562
2022-12-07,2536.672119140625,2548.3371949096204,2488.7934967481283,2492.353981194533,2368561
2022-12-08,2534.891845703125,2540.138899664637,2516.4338270786425,2525.1475783453566,1314703
2022-12-09,2550.6328125,2568.763033459541,2540.326278956975,2552.9283128574275,1883397
2022-12-12,2545.94775390625,2552.272216999034,2519.150678042995,2531.846497853202,1163204
2022-12-13,2539.4365234375,2548.524967461279,2527.724552079682,2545.7140943354025,1265839
2022-12-14,2515.40283203125,2548.524370776203,2502.9414804236553,2548.524370776203,886858
2022-12-15,2495.3525390625,2514.0916926459977,2481.485519660825,2500.1311147260653,990722
2022-12-16,2502.894775390625,2518.2607878724857,2486.0295393132346,2499.8027696932227,1793864
2022-12-19,2546.744384765625,2548.5245125945157,2502.894726078457,2502.894726078457,1546941
2022-12-20,2505.93994140625,2535.4541051770434,2485.9826992018316,2535.4072115481604,827567
2022-12-21,2498.116455078125,2525.241333452075,2483.0315740758383,2518.4952840830792,779092
2022-12-22,2478.581298828125,2519.0109346219792,2475.442398836254,2507.7674415159854,852567
2022-12-23,2455.859619140625,2482.516016701331,2443.6322768985397,2466.0723653240034,1189702
2022-12-26,2452.439697265625,2471.553770123414,2442.414296397516,2455.7190489630993,605144
2022-12-27,2429.765625,2468.789822821055,2412.9003859177674,2459.5140328256048,870960
2022-12-28,2420.723876953125,2438.994551135019,2415.5706098761807,2429.5311873666774,822651
2022-12-29,2406.15380859375,2420.442410795175,2379.3098383558627,2417.584644605011,1345863
2022-12-30,2399.595458984375,2423.3940920296754,2394.114165177963,2417.303867244519,696432
2023-01-02,2397.1123046875,2417.397574589378,2378.0453542016885,2411.6351479258137,681703
2023-01-03,2381.79296875,2400.4852259893814,2375.187372319704,2389.288629096571,821843
2023-01-04,2376.218017578125,2397.11198691943,2367.7385064163905,2389.710114137013,1672649
2023-01-05,2420.8173828125,2428.547283259781,2377.5299860576115,2377.5768796889943,2008493
2023-01-06,2414.0244140625,2447.2395159383605,2412.572084001759,2417.3506593630577,991782
2023-01-09,2458.623779296875,2463.683259131931,2407.981172315986,2426.1113944322215,1267078
2023-01-10,2477.175537109375,2486.076634650193,2450.2380050779525,2458.6237301691544,1413088
2023-01-11,2429.765625,2480.923608382551,2424.940384206806,2477.3162296346286,1471687
2023-01-12,2426.76708984375,2438.525953532815,2410.5576775322857,2423.066153055006,1703829
2023-01-13,2458.576416015625,2472.8650175187645,2404.8418132893107,2426.907207589937,1348015
2023-01-16,2433.372802734375,2462.277808968446,2421.098566027576,2462.277808968446,930068
2023-01-17,2499.38134765625,2506.361636182838,2437.7763840753073,2441.1961878922,1892865
2023-01-18,2516.85546875,2523.6953050053735,2492.307225288396,2499.8028861163307,2038075
2023-01-19,2482.70361328125,2510.390758482957,2447.2396735834595,2501.7707935744093,1649842
2023-01-20,2388.070556640625,2440.7744188519187,2376.1712415001334,2389.2417535786535,4569549
2023-01-23,2432.716796875,2439.8377666491706,2391.115967929602,2398.611629271074,1388360
2023-01-24,2436.55810546875,2445.459202181672,2418.100087508677,2439.8374568893,1462462
2023-01-25,2457.03076171875,2475.4418863685496,2430.4679232551166,2436.558147426727,1591810
2023-01-27,2447.473876953125,2479.705357929131,2415.664209926572,2469.3519299648224,1581382
2023-01-30,2406.24755859375,2445.4593254849115,2370.6900635765246,2445.4593254849115,2744039
2023-01-31,2414.305419921875,2426.907453495928,2380.996532538842,2406.107041179538,2366794
2023-02-01,2411.963134765625,2438.9006661337953,2386.29058767451,2436.277139068055,2014615
2023-02-02,2468.74267578125,2473.33367624611,2401.422184759458,2407.5124087941585,1980667
2023-02-03,2481.766357421875,2489.9178425109067,2465.275812730749,2473.567978704578,1638238
2023-02-06,2471.3193359375,2478.2527303373595,2435.8554010187336,2465.13532458132,1697446
2023-02-07,2437.214111328125,2478.7682732055678,2431.6861528791146,2478.252900765544,1495745
2023-02-08,2419.974365234375,2443.1171744059943,2415.804949267634,2429.250154856986,1061956
2023-02-09,2423.628173828125,2435.995968376085,2404.2331972927545,2423.909306857504,1102484
2023-02-10,2415.008056640625,2423.581126622247,2394.2545386526676,2422.035238182741,1523011
2023-02-13,2418.28759765625,2427.422934377346,2389.241911671227,2398.6114877954283,1146525
2023-02-14,2416.975830078125,2437.9635880682663,2408.168291703254,2422.035309437536,1944364
2023-02-15,2387.789306640625,2409.6673558708912,2377.061188963765,2389.241636522507,2009134
2023-02-16,2367.785888671875,2400.391833542844,2363.803818457803,2398.6117054175047,1982857
2023-02-17,2356.916748046875,2385.728193088593,2348.8588215110553,2365.8178448890317,1395341
2023-02-20,2353.122314453125,2382.683374941272,2350.0772019998967,2359.2594329933636,632091
2023-02-21,2357.52587890625,2383.573347098075,2353.9187292349884,2368.6289184613074,862797
2023-02-22,2336.819091796875,2364.4593403317426,2326.231425421773,2357.5257170089444,885515
2023-02-23,2333.63330078125,2357.2914796321907,2323.748581330186,2334.898285011658,757215
2023-02-24,2327.58984375,2352.9345906153176,2316.1121140396817,2335.0855039689836,732783
2023-02-27,2312.552001953125,2330.2137456869955,2301.1680576627505,2330.2137456869955,853991
2023-02-28,2305.524658203125,2318.361160496719,2282.1007178854966,2314.0510639785084,1780454
2023-03-01,2310.77197265625,2314.2855640997213,2293.672494298023,2303.0420714806132,967339
2023-03-02,2300.559326171875,2314.285665848075,2289.924764102306,2310.772074250128,827174
2023-03-03,2315.22216796875,2332.9305746375862,2300.8397776918437,2310.537380093459,1176008
2023-03-06,2328.19921875,2341.3166253465765,2319.532360820119,2325.48190441963,1214503
2023-03-08,2328.433349609375,2343.70557500677,2311.661671850229,2330.2134774933024,1448340
2023-03-09,2306.22705078125,2334.85114755765,2302.010742119405,2328.1988866963707,1038910
2023-03-10,2310.022216796875,2314.753898729146,2290.9552656680103,2295.5462667016423,772024
2023-03-13,2300.324951171875,2331.6192469936127,2290.861586859306,2310.537698648282,1314549
2023-03-14,2288.47216796875,2316.1593122939944,2285.9424280620037,2306.7897357879506,1250763
2023-03-15,2254.4140625,2304.447513268379,2242.1398248632777,2297.326543093733,1738040
2023-03-16,2304.306884765625,2313.629567620044,2255.959778594288,2272.0754044015916,1628035
2023-03-17,2293.110107421875,2326.653237719197,2285.98936638772,2315.831330893253,2127178
2023-03-20,2352.887939453125,2357.9943127536376,2272.1222380205863,2293.1099972967613,1561128
2023-03-21,2307.35205078125,2364.178441995041,2303.744672250196,2356.4485412137237,1595161
2023-03-22,2320.2353515625,2324.9668050696246,2299.668946519059,2316.7217600971435,1063244
2023-03-23,2328.433349609375,2342.4408195364235,2310.5373685156746,2318.9699866489436,1578627
2023-03-24,2324.404296875,2340.4261334621233,2314.2851097545336,2316.346370580144,1449326
2023-03-27,2341.45703125,2347.0787768232294,2308.663515406163,2328.3396249124653,1387736
2023-03-28,2326.2783203125,2355.0428722060337,2316.065345463075,2351.5761749174585,1412387
2023-03-29,2371.299560546875,2379.685286473684,2323.702062151593,2328.339957161442,2613254
2023-03-31,2398.93994140625,2406.5291621678793,2357.901144928566,2397.4876110986397,2146167
2023-04-03,2376.218017578125,2407.9807854664277,2356.49501636752,2407.9807854664277,918048
2023-04-05,2419.927490234375,2425.361890623062,2344.268156254537,2354.1062120661572,1489612
2023-04-06,2403.5302734375,2422.035184420987,2392.052543840147,2412.6656092394746,797414
2023-04-10,2372.517333984375,2406.9974228825026,2365.8181779702936,2403.5307251636814,853322
2023-04-11,2387.1337890625,2393.926731843661,2373.313664093931,2379.872367468845,913184
2023-04-12,2369.518798828125,2394.863546824328,2359.8680901156886,2394.863546824328,1109809
2023-04-13,2376.311767578125,2400.813345533759,2365.817888436723,2365.817888436723,1261711
2023-04-17,2390.9755859375,2416.4138958617837,2381.1841950233493,2410.792149690721,1566977
2023-04-18,2380.8564453125,2398.6117482459163,2370.5030168211597,2398.6117482459163,1474786
2023-04-19,2372.00244140625,2387.3684577191,2351.998301016237,2387.3684577191,1320243
2023-04-20,2335.460693359375,2372.7514242465463,2323.6549356542655,2359.071980020171,1401364
2023-04-21,2340.473388671875,2351.2952956149684,2328.948763469482,2334.8985362313215,1206288
2023-04-24,2342.159912109375,2346.985152561744,2319.0639972751146,2344.268066845747,1735797
2023-04-25,2333.446044921875,2342.159796485265,2321.8278620036335,2333.8209652172677,1701098
2023-04-26,2352.51318359375,2359.2592325517194,2325.7161047822374,2333.02441979896,1245903
2023-04-27,2313.301513671875,2363.0071620979274,2302.1049156521044,2355.464607365137,2743893
2023-04-28,2302.385986328125,2312.2240412567344,2266.500464029124,2282.475637067844,3761927
2023-05-02,2297.138916015625,2321.7809467940324,2295.5461338359078,2315.971855388902,1760370
2023-05-03,2329.276611328125,2333.0244417566496,2298.0289836305337,2302.0579470910807,1258140
2023-05-04,2348.718505859375,2351.1546871627665,2323.7953417533013,2330.1666992972782,1150227
2023-05-05,2343.0966796875,2361.1331131910424,2337.4280405507902,2342.3939614990504,1354871
2023-05-08,2357.66650390625,2367.551452542733,2339.7236282415865,2347.781555269767,972810
2023-05-09,2357.197998046875,2365.817962298237,2342.440915707787,2365.817962298237,1651327
2023-05-10,2363.662841796875,2375.187465783101,2347.875243820309,2362.070059660433,2025658
2023-05-11,2428.968994140625,2435.153006318236,2364.506488862105,2377.01473661989,1749356
2023-05-12,2458.014404296875,2473.5679915007713,2423.3469741129625,2430.4679431640157,2170011
2023-05-15,2494.415283203125,2502.3794225240854,2457.6865923198716,2471.647168570969,1561055
2023-05-16,2507.20458984375,2509.5469836938037,2483.4997470807257,2501.676631857383,1477905
2023-05-17,2493.947021484375,2505.424752681213,2480.1737897980543,2503.55083738377,839404
2023-05-18,2461.9033203125,2500.9275181261632,2456.562707020694,2497.4608202875834,1434067
2023-05-19,2474.92626953125,2482.000344197204,2436.698358910386,2462.9331681355734,1174757
2023-05-22,2471.788330078125,2488.0444097797963,2457.687070200414,2468.8836695553387,768232
2023-05-23,2462.605712890625,2482.7503013483833,2459.5137070518767,2466.0724102706818,703864
2023-05-24,2450.097412109375,2471.694332141238,2443.5856020562355,2454.8290940902366,628872
2023-05-25,2433.513427734375,2460.5914142253664,2417.8662796280064,2445.459638612655,1072231
2023-05-26,2485.139404296875,2489.2150323160236,2438.9942457939405,2439.6031766906667,947073
2023-05-29,2483.218994140625,2510.6250063809107,2478.299966302625,2501.677014754281,698267
2023-05-30,2489.074462890625,2496.9917079219636,2483.733850953765,2488.0906117774016,948051
2023-05-31,2499.38134765625,2511.046424287853,2471.69420420573,2489.074813825218,3388305
2023-06-01,2527.81787109375,2559.065499215518,2487.154001892024,2498.8659721401505,1541080
2023-06-02,2545.4326171875,2565.577205199851,2521.9617840092747,2539.1550471381843,1509260
2023-06-05,2525.850341796875,2550.398585147234,2514.9346485160127,2545.1984247215364,1000190
2023-06-06,2521.493408203125,2537.187448342108,2501.8172981781318,2529.785574641997,655372
2023-06-07,2544.964111328125,2555.0832988556526,2510.437362049412,2520.415868691495,1428490
2023-06-08,2510.952880859375,2549.977306813379,2506.2680922994305,2536.3445263540516,923536
2023-06-09,2470.007568359375,2519.4320815390515,2454.9226883162682,2519.4320815390515,1413808
2023-06-12,2476.80029296875,2489.4961130247957,2467.009132703909,2478.2526228643524,775484
2023-06-13,2507.20458984375,2526.9744854379633,2461.8559364064695,2463.8236387402744,1787924
2023-06-14,2528.614501953125,2531.753401635034,2484.8117310531497,2502.6139267130325,1536248
2023-06-15,2520.134765625,2546.1822321862073,2509.312859789837,2542.855987016174,1830192
2023-06-16,2544.44873046875,2552.272417668782,2514.044503108003,2520.1347273058177,1748145
2023-06-19,2534.625,2561.215681534716,2526.831966831268,2552.3364390198453,1068263
2023-06-20,2527.87109375,2531.932732545881,2501.4220118614003,2522.108880091478,1129279
2023-06-21,2528.34326171875,2556.9177147100518,2520.644551715775,2537.1752269999993,1201840
2023-06-22,2507.32568359375,2529.6656181838885,2501.9884986425827,2520.833422303501,830052
2023-06-23,2495.281982421875,2513.1822966173913,2481.9156119396744,2504.4446537175895,991214
2023-06-26,2505.200439453125,2526.0761834675086,2495.8013848354094,2495.8013848354094,758700
2023-06-27,2504.4921875,2514.17444143718,2489.9923296006514,2505.2006451051598,687747
2023-06-28,2513.843505859375,2538.7340730259034,2495.659762322393,2506.003196288723,1397573
2023-06-30,2529.807861328125,2537.1285908019063,2504.4924909968513,2518.2836623445583,1160181
2023-07-03,2551.43896484375,2555.973139106291,2512.143095391975,2538.167147813337,980665
2023-07-04,2550.447265625,2556.7761071606037,2526.832013165509,2551.4391523518384,721907
2023-07-05,2603.20361328125,2606.5567943547785,2546.7631646422487,2550.399774845032,1717547
2023-07-06,2604.384521484375,2611.8468488053127,2584.122450947951,2607.029245191542,1265020
2023-07-07,2548.652587890625,2616.239255649272,2541.945763973456,2600.606143081461,1178930
2023-07-10,2509.404052734375,2561.1687332755905,2504.161420460869,2559.7988641116162,1518183
2023-07-11,2535.805419921875,2566.26909091926,2499.437936715694,2509.923199445581,2476367
2023-07-12,2525.556640625,2555.1229821645047,2496.1321289676907,2555.1229821645047,2395826
2023-07-13,2507.656005859375,2538.591981940454,2504.3498710110152,2536.2304570487686,1495067
2023-07-14,2528.62646484375,2537.694813263287,2504.2084342499597,2507.939597697386,1419016
2023-07-17,2533.16064453125,2553.4697599614165,2522.1087534206954,2522.1087534206954,912701
2023-07-18,2534.199951171875,2551.486361639526,2529.0045957679067,2536.797628873859,1215904
2023-07-19,2523.620361328125,2547.518811662444,2513.512849060663,2534.152671386877,1166542
2023-07-20,2553.517333984375,2565.844542304715,2510.9626015033023,2521.2117136611337,1430764
2023-07-21,2459.7646484375,2528.107279975843,2448.4293274769584,2503.2167121195757,5198952
2023-07-24,2437.330078125,2461.606510252722,2432.3708753693927,2459.7645667813194,1777469
2023-07-25,2425.900146484375,2443.328385961522,2420.3743162018372,2437.2827434233677,1653775
2023-07-26,2440.21142578125,2454.852882981225,2429.8207142199776,2436.6218611183594,1300033
2023-07-27,2427.505859375,2439.9273873928305,2411.589090210568,2419.1459694591713,2276136
2023-07-28,2441.43896484375,2450.0820536244105,2423.113393474477,2427.647567350259,966450
2023-07-31,2418.95751953125,2439.8332637607236,2412.5341249153757,2432.418213062982,2003252
2023-08-01,2409.79443359375,2431.237032426736,2404.032220895818,2427.647468645286,1758897
2023-08-02,2426.65576171875,2430.906506628262,2395.530909004859,2397.420128964642,2082908
2023-08-03,2409.983642578125,2419.193590473485,2396.664548759299,2416.2652071007064,1475310
2023-08-04,2404.977294921875,2417.2099494932445,2394.6338605350475,2409.9837745344507,1359318
2023-08-07,2426.892333984375,2431.426508795648,2398.1290012451245,2399.3097639242214,803823
2023-08-08,2423.727783203125,2442.005849255998,2413.9982535880167,2426.8920884923928,1002061
2023-08-09,2410.833984375,2426.6562044247025,2400.254396793667,2423.728051323445,1212549
2023-08-10,2396.192626953125,2410.078350646361,2387.5968125800373,2407.858655066693,1313334
2023-08-11,2363.2255859375,2396.1451094353415,2360.5806315433233,2394.586595022939,1472199
2023-08-14,2392.791748046875,2399.3094649763125,2350.2842968957198,2363.225408122646,1060479
2023-08-16,2411.2119140625,2413.526162761276,2384.573723858393,2393.6420733684345,1155882
2023-08-17,2402.379638671875,2418.8157621774308,2392.697385139432,2411.211835360745,1532873
2023-08-18,2413.242431640625,2425.5223618143514,2391.8471070850114,2391.8471070850114,1970819
2023-08-21,2420.7998046875,2432.276726439806,2398.412588935679,2413.242923041807,977004
2023-08-22,2423.6806640625,2432.371030942716,2411.589608542429,2431.0486690370512,960025
2023-08-23,2431.473388671875,2440.3999069457227,2420.563097173762,2432.3707220380243,1136112
2023-08-24,2438.274658203125,2448.193063592426,2424.7666885493973,2441.816945842161,1143934
2023-08-25,2421.55517578125,2437.755146132379,2410.1725783860866,2424.8140343786336,802955
2023-08-28,2414.1396484375,2425.758397164274,2398.364708099724,2422.9245672610446,619841
2023-08-29,2386.2265625,2417.1625413385354,2382.4010763286196,2417.1625413385354,958564
2023-08-30,2391.70556640625,2395.531283546496,2380.4175215051932,2386.2267815427363,1227377
2023-08-31,2366.2958984375,2399.121103869691,2353.118631876757,2391.800374600641,3235414
2023-09-01,2366.0595703125,2375.2222427232246,2361.5253954297323,2366.295722852043,813413
2023-09-04,2362.84765625,2374.7498359805163,2353.9684133903925,2374.7498359805163,1143301
2023-09-05,2368.1845703125,2383.6760822203914,2363.508796889263,2370.9711237168385,844088
2023-09-06,2383.7236328125,2386.1797113664225,2368.5625942948077,2374.2302550029017,1094146
2023-09-07,2368.562255859375,2382.164777985807,2361.5249576092338,2370.971057439671,1894798
2023-09-08,2374.560791015625,2381.409213881592,2362.989317897267,2365.303566397401,1018234
2023-09-11,2395.76708984375,2398.2702140730084,2370.073744210262,2374.56064166783,1121083
2023-09-12,2360.43896484375,2407.8110675906596,2350.1898533407457,2407.8110675906596,3946716
2023-09-13,2367.712646484375,2370.026895256559,2353.968522510699,2355.8577428337417,1231305
2023-09-14,2362.28076171875,2374.7495677408706,2355.00731075732,2371.9157377077668,2081195
2023-09-15,2332.903564453125,2352.079195989755,2329.408553136842,2337.721168306451,3750697
2023-09-18,2350.803955078125,2354.865824842396,2325.6301868541846,2334.462383994481,1499641
2023-09-20,2330.21142578125,2342.6329558606117,2309.571603660966,2313.9639482061284,1795159
2023-09-21,2336.351318359375,2345.466712934621,2307.587758348168,2329.4083423668044,2223720
2023-09-22,2344.947265625,2352.0791179092685,2321.851595108828,2331.2976959839657,1176741
2023-09-25,2338.71337890625,2361.242194990369,2323.7412142017984,2344.9476681834667,1122778
2023-09-26,2341.64111328125,2351.13449071523,2324.921560977445,2336.9653395056166,1263548
2023-09-27,2363.177978515625,2366.0590850306735,2332.242002180505,2338.854271931523,1086791
2023-09-28,2324.071533203125,2362.4698412140833,2317.317432671498,2361.5252311216345,1612346
2023-09-29,2329.03076171875,2335.831908335393,2314.7670569193406,2328.9834850900697,1249567
2023-10-03,2332.147705078125,2360.580560377366,2325.441111964675,2352.079069763762,1585626
2023-10-04,2368.940185546875,2371.962891301867,2328.605155673671,2330.4000529721457,1587335
2023-10-05,2379.992431640625,2384.951634682424,2357.1329132667297,2378.5282398571253,1909928
2023-10-06,2360.958251953125,2380.4173111084674,2355.85744996211,2380.3700344827253,1083342
2023-10-09,2372.198974609375,2377.110900145193,2343.577247470783,2347.3556872087443,1468771
2023-10-10,2376.827880859375,2381.2204561827293,2364.6897794788897,2373.049440469926,1092373
2023-10-11,2414.801025390625,2421.932877349777,2376.8750243529425,2378.858797693367,1697398
2023-10-12,2415.367919921875,2425.33360216398,2398.553814754688,2413.478699804611,1625010
2023-10-13,2427.128173828125,2433.9765964845883,2401.8598557508294,2411.6366617212666,1531977
2023-10-16,2416.59619140625,2438.983405824161,2411.211959678051,2418.201982536736,954899
2023-10-17,2414.56494140625,2427.6478831402897,2405.402269838559,2416.5959914300765,1253538
2023-10-18,2407.102294921875,2428.828323680122,2398.8842345151143,2427.6948378684415,1084689
2023-10-19,2406.9609375,2412.911796263609,2385.1403533078123,2385.1403533078123,1272343
2023-10-20,2356.943603515625,2402.6628669388015,2347.403180666586,2380.417254803117,3608160
2023-10-23,2345.939208984375,2370.924100278848,2342.963779383942,2355.8576151427546,922707
2023-10-25,2340.08251953125,2352.079021024989,2328.463769809878,2337.9571469218904,1435836
2023-10-26,2339.232177734375,2352.0789663438077,2319.63151968151,2324.685275571129,2650560
2023-10-27,2344.5693359375,2356.8019895190832,2327.3774797727606,2330.6363382038703,1784812
2023-10-30,2341.593994140625,2353.9684792763614,2326.007926761789,2334.1316662487516,875135
2023-10-31,2346.4111328125,2353.9680124672905,2331.108497635082,2333.375469284453,920414
2023-11-01,2335.312255859375,2355.8102483452603,2330.1641770787037,2347.3560343050044,1267131
2023-11-02,2366.28466796875,2375.0387708224666,2343.923525695381,2355.056473471797,1595123
2023-11-03,2387.64697265625,2390.7394714750735,2365.3334507176373,2375.990630954531,1125583
2023-11-06,2376.37109375,2395.734986484967,2370.3765897293997,2393.1182567807336,1338677
2023-11-07,2375.467041015625,2383.7929986816816,2364.8098616648895,2375.038895368902,1473411
2023-11-08,2397.25732421875,2402.6334209300708,2376.6563873825557,2376.941895240918,745022
2023-11-09,2356.67431640625,2399.779037894486,2353.2012953376957,2397.923585100202,1823094
2023-11-10,2366.046630859375,2367.997330031977,2345.8740736778946,2356.9593973790047,771062
2023-11-13,2358.053955078125,2366.6654209997896,2351.250550859455,2357.150040381176,760809
2023-11-15,2365.904296875,2381.7475460135834,2356.008393316218,2380.653137786309,1457029
2023-11-16,2370.4716796875,2384.364228938126,2355.3899401152466,2360.0047605370332,1420578
2023-11-17,2406.249267578125,2410.7214495801054,2345.54109856521,2345.54109856521,1756043
2023-11-20,2384.982421875,2411.6731097766415,2378.8450481126865,2411.6254864138623,944231
2023-11-21,2383.8408203125,2395.021392965398,2376.9421691011376,2383.60293578797,1088806
2023-11-22,2399.683837890625,2401.9200453459357,2382.6513988496476,2386.2196667193302,816610
2023-11-23,2397.780517578125,2405.250183815159,2384.744493416554,2384.744493416554,1023670
2023-11-24,2393.30859375,2397.6857619539287,2385.934173440823,2393.2135793250236,735137
2023-11-28,2388.8837890625,2409.05634834171,2378.8450166305024,2409.05634834171,1880641
2023-11-29,2402.680908203125,2406.1063053822163,2386.5523866736053,2390.2632916948874,1265214
2023-11-30,2422.187744140625,2430.7039632772917,2394.212385917684,2394.212385917684,3095684
2023-12-01,2439.41064453125,2456.823838846885,2418.8099368518892,2424.0433965893735,1345599
2023-12-04,2476.1875,2481.9917426867814,2450.210464919808,2452.1135410090665,2188039
2023-12-05,2439.030029296875,2509.205964012819,2432.416885978685,2509.205964012819,3108717
2023-12-06,2443.216796875,2458.489030387733,2438.7922374754853,2445.4530044135768,1573754
2023-12-07,2396.210693359375,2435.747145781318,2377.51306360873,2427.468811211775,3925967
2023-12-08,2400.064453125,2411.1497784060275,2386.742920518536,2396.924331120229,1605805
2023-12-11,2382.318115234375,2407.3436120884426,2377.8935562825754,2400.0644390234593,2012243
2023-12-12,2381.4619140625,2395.9728696870943,2375.990570138473,2378.8451843597045,1677929
2023-12-13,2390.168212890625,2394.735641759348,2376.9895509561466,2386.3146698320634,1513205
2023-12-14,2394.403076171875,2402.443526941537,2379.987134057767,2399.1607668413926,2166569
2023-12-15,2400.63525390625,2409.2943430866367,2385.505891831832,2397.8758864843303,2543337
2023-12-18,2412.625,2421.188843423388,2393.1184677578385,2398.0187963486846,1969036
2023-12-19,2436.603515625,2442.5506286265395,2412.149033424489,2412.196656790322,1656220
2023-12-20,2433.55859375,2448.2598103471983,2423.5674440982407,2448.2598103471983,1468642
2023-12-21,2429.467041015625,2454.968308668264,2413.100632086325,2419.0477452371683,1945695
2023-12-22,2450.781494140625,2454.7302841239025,2423.3771518428653,2435.17613073748,1174984
