Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2023-12-15,2987.81298828125,2996.0020116834644,2890.0433096774855,2908.169268137331,4921484
2023-12-18,2976.628173828125,3023.7152445894835,2957.1541593720126,2989.960237435831,2315922
2023-12-19,2937.33056640625,2990.3599042472565,2911.1155464765725,2984.817251270495,1741493
2023-12-20,2780.140380859375,2964.0448878111665,2762.513754694911,2942.0742046804908,3417739
2023-12-21,2796.01904296875,2818.189410404964,2721.3686550905772,2746.3353399996654,2678577
2023-12-22,2804.607421875,2843.8051135732194,2787.679816012988,2812.197147099385,1513956
2023-12-26,2861.63134765625,2889.893682803177,2796.3685817480277,2813.2459626631703,2048484
2023-12-27,2839.560791015625,2890.9421753086635,2829.8237847513515,2876.8608687234555,1698325
2023-12-28,2806.1552734375,2863.5289074241473,2796.3685285148254,2851.1952681949892,4102912
2023-12-29,2845.1533203125,2859.484294423398,2799.1149014059306,2820.1366542359287,1507086
2024-01-01,2913.312255859375,2943.072590745336,2838.262504320495,2848.498844345992,2898619
2024-01-02,2928.4921875,2944.2711811898785,2837.2140846266498,2918.106144061623,2671368
2024-01-03,2998.998046875,3194.736847137238,2951.661312092792,3042.939410199176,19725411
2024-01-04,2994.30419921875,3040.392597354699,2986.0152119075938,3035.349278752138,2975620
2024-01-05,3002.59326171875,3062.8127060601455,2977.1272450597626,3005.938650951459,3219949
2024-01-08,2959.550537109375,3022.965910521369,2949.014548354252,3015.9752394365823,1849061
2024-01-09,3010.582763671875,3064.710486588346,2976.0287749997933,2986.7144671402607,2885706
2024-01-10,3094.0712890625,3107.8529479417507,3016.025529300166,3019.97021676602,3590297
2024-01-11,3076.7939453125,3124.8299393170782,3060.915232983971,3115.841933738985,2008103
2024-01-12,3099.96337890625,3120.8354287274724,3064.111075211868,3092.223707043006,1795933
2024-01-15,3085.382568359375,3125.8285932885074,3063.3619060237966,3122.832591441905,1407007
2024-01-16,3052.4267578125,3100.3627906523498,3030.955409769651,3090.875450819463,2515564
2024-01-17,2967.090576171875,3040.941975382395,2942.373560115811,3028.9579675976365,2897218
2024-01-18,2915.010009765625,2981.022018659708,2881.255248626652,2971.5846610320305,2552342
2024-01-19,2911.7646484375,2945.5196569568984,2899.181584876681,2941.4252667075843,2014096
2024-01-23,2892.68994140625,3010.9320573026466,2881.654618501991,3010.9320573026466,1827002
2024-01-24,2899.58056640625,2925.1965293201442,2867.423527632596,2897.1338802480313,5807940
2024-01-25,2889.743896484375,2922.450251687542,2800.662575199414,2899.580623439526,2601969
2024-01-29,3060.565673828125,3088.5783406345054,2919.1545290322447,2925.096550763232,4402976
2024-01-30,3086.98095703125,3125.7290578441807,3016.874309150816,3076.894318571163,3115506
2024-01-31,3137.812744140625,3147.4997684578275,3068.3054005953627,3088.6283782434493,2671051
2024-02-01,3149.29736328125,3232.6361015693537,3078.941300028078,3152.6927346104353,4686595
2024-02-02,3153.2421875,3204.224204674662,3135.8154909392047,3180.705539729563,2708695
2024-02-05,3169.220947265625,3225.096338395369,3147.2502649127814,3165.775593568803,2191195
2024-02-06,3199.48046875,3223.8978362837665,3155.7887729223567,3179.656824659808,2078891
2024-02-07,3225.5458984375,3273.5816525845275,3205.722253641984,3215.758909460834,2095911
2024-02-08,3164.377685546875,3241.2750769113886,3141.9076685897116,3241.2750769113886,1679004
2024-02-09,3210.9150390625,3220.6520451916053,3117.0403133049726,3180.206019732245,1572789
2024-02-12,3165.52587890625,3237.629613866527,3155.7888721015065,3224.696920258153,1083138
2024-02-13,3174.21435546875,3189.7436823345943,3087.9295894526877,3175.762338705075,1225207
2024-02-14,3202.92578125,3250.911794758665,3165.6257031219134,3179.7567481795836,1741264
2024-02-15,3189.5439453125,3248.415338938319,3179.8069383016173,3215.5592794738627,2035204
2024-02-16,3219.30419921875,3247.965903687665,3188.3952493745633,3209.7168950366504,2193673
2024-02-19,3254.45751953125,3304.191207070624,3231.488168289177,3235.6825227964096,1779444
2024-02-20,3224.297607421875,3265.442654801948,3205.8719991696344,3262.6463373689708,1467630
2024-02-21,3218.90478515625,3295.6024919129172,3200.729086842697,3233.685111761826,1657021
2024-02-22,3258.70166015625,3269.6370192615245,3206.2216402990603,3234.6836607782766,1138722
2024-02-23,3268.937744140625,3315.5254764771557,3220.802028715488,3258.7014042458336,1975035
2024-02-26,3323.315185546875,3339.543529552626,3258.65147635473,3267.6394822656075,1695378
2024-02-27,3297.899169921875,3335.5488794689954,3268.638168413779,3334.5502121398135,1125570
2024-02-28,3214.7099609375,3314.3770038296475,3203.2252872653094,3304.789700455457,1358879
2024-02-29,3281.021728515625,3300.3460399377336,3201.0785994141256,3215.7589612077186,1352988
2024-03-01,3314.327392578125,3341.541078890066,3277.4266813695767,3305.439350354649,1161067
2024-03-04,3312.729248046875,3345.535567480967,3305.638856267643,3330.5555574773207,1061244
2024-03-05,3305.788330078125,3329.5566597355078,3290.6586185475385,3320.8683032976883,1190416
2024-03-06,3229.64013671875,3318.571510492132,3178.9077880059526,3318.571510492132,1935203
2024-03-07,3222.250244140625,3257.6529535639097,3215.7089241188805,3235.6822714736563,856328
2024-03-11,3203.075927734375,3254.6570005296367,3195.7356249447184,3236.880672352826,738851
2024-03-12,3118.3388671875,3218.405289038436,3106.8541924164333,3203.075891176656,1199487
2024-03-13,2902.3271484375,3133.8682825994088,2846.3517919175474,3120.835624269403,3407040
2024-03-14,3083.33544921875,3097.067125228807,2876.1619570155294,2923.5486738289983,3759100
2024-03-15,3128.025634765625,3139.210659642674,3057.1702393532214,3106.8539369956297,2199094
2024-03-18,3107.603271484375,3119.836947093175,2972.084154523826,3046.035524007833,3042515
2024-03-19,3048.6318359375,3160.58254579857,3037.796441246877,3121.8342030248423,1460452
2024-03-20,3047.38330078125,3079.09098773271,3017.0738943467272,3070.901964590188,966481
2024-03-21,3062.41357421875,3102.9595680805164,3055.5228667025967,3085.4329064925655,1175751
2024-03-22,3103.558349609375,3124.7800299406213,3043.987942111534,3062.4632873410897,951557
2024-03-26,3105.8056640625,3167.723043504351,3084.9835948458235,3096.368305797727,937103
2024-03-27,3117.939453125,3134.2675181244053,3102.110477988871,3110.848817363488,900231
2024-03-28,3192.83935546875,3232.686083625893,3092.6229933483114,3129.823350659113,2327053
2024-04-01,3247.76611328125,3287.413157419854,3203.5750840394785,3225.8951525198922,1292646
2024-04-02,3264.393798828125,3280.6221427611135,3235.6821134082215,3254.6068103393313,868829
2024-04-03,3229.140869140625,3255.8052384165167,3217.706176834543,3245.668862418456,1153109
2024-04-04,3206.52099609375,3268.638053012762,3197.4330261929404,3245.6687052525135,1403826
2024-04-05,3220.502685546875,3229.690376878835,3174.713687655921,3206.8209909075695,755607
2024-04-08,3220.252685546875,3239.1773820869057,3192.939037411838,3236.630731713149,577440
2024-04-09,3194.1875,3246.6675174002057,3180.7554730604907,3236.3811950508025,833679
2024-04-10,3237.679443359375,3250.262749086075,3188.245411142753,3195.7354160240593,1441138
2024-04-12,3205.622314453125,3243.1723053374153,3201.0285908101737,3205.7222787168907,705173
2024-04-15,3143.25537109375,3176.061689701141,3099.064342696583,3145.802021493249,1035378
2024-04-16,3102.26025390625,3145.003266563622,3095.868880195828,3096.8675475765363,1134184
2024-04-18,3015.2763671875,3140.808803843567,3004.291026379144,3120.985159495108,1703646
2024-04-19,3022.916259765625,3052.976246251488,2958.5521941281554,2996.0022219019297,1727317
2024-04-22,3059.267578125,3073.398622926895,3020.968589554462,3048.9312740197597,993929
2024-04-23,3061.01513671875,3086.8805214004374,3039.044456851131,3054.923168865719,1654272
2024-04-24,3039.494140625,3083.735154139574,3035.948822677568,3067.856196573903,605917
2024-04-25,3111.098388671875,3116.740761540118,3021.6176986973296,3045.935345622091,1515529
2024-04-26,3076.294677734375,3125.7287094755106,3061.9639481551417,3115.7420363964934,662764
2024-04-29,3077.093994140625,3106.354998199372,3047.433620641499,3105.855664491254,648544
2024-04-30,3050.629150390625,3104.3075212468502,3040.9421257154404,3089.876826589022,804552
2024-05-02,3035.54931640625,3115.6923697077145,3011.0319846705993,3067.856058270391,2219085
2024-05-03,2989.260986328125,3040.942020669553,2971.1352718098465,3025.962010715516,1472168
2024-05-06,2870.819091796875,2996.2018303550362,2846.2020383596305,2989.2611408140224,2377944
2024-05-07,2832.170654296875,2901.4783154549045,2818.239293370871,2886.0986918029084,1262311
2024-05-08,2856.738037109375,2887.0474459569155,2816.242025881953,2846.2020474338883,951411
2024-05-09,2762.962890625,2879.806969064152,2752.327181011133,2860.982236049227,1485510
2024-05-10,2793.522216796875,2805.256558041799,2756.77120992206,2791.225233151836,2354794
2024-05-13,2875.7626953125,2886.1487385757264,2786.7813339085,2799.264676203378,3784373
2024-05-14,3033.502197265625,3041.9408879981643,2870.719411729282,2891.09212908011,5725807
2024-05-15,3045.685791015625,3114.6938033410393,3033.55208007847,3042.68978892593,1688836
2024-05-16,3037.596435546875,3072.8494416250296,2970.985372329271,3060.9154156029435,1835312
2024-05-17,3056.421630859375,3086.880987089145,3011.481597077747,3036.9975983545955,825436
2024-05-21,3113.345458984375,3170.7688315237824,3030.4560690579265,3063.8114609721,3091659
2024-05-22,3136.76416015625,3140.808811681565,3069.404096249059,3125.7788193204797,3371077
2024-05-23,3382.785888671875,3401.4609189411767,3131.3713888646403,3152.493105324326,6979082
2024-05-24,3380.439208984375,3453.242209640609,3351.1284667183577,3401.461206779348,3473668
2024-05-27,3284.666748046875,3353.524809958826,3262.6960673383896,3353.524809958826,2582485
2024-05-28,3239.72705078125,3325.0631319552945,3224.7470396746785,3305.2394863981513,1621168
2024-05-29,3254.45751953125,3318.471956486286,3207.7198343277987,3245.669197249485,1910729
2024-05-30,3189.993408203125,3269.936783983999,3170.2697266465743,3249.663786583069,1990208
2024-05-31,3406.8037109375,3429.8727787336234,3220.9516332698536,3220.9516332698536,6384589
2024-06-03,3640.39208984375,3738.9105245618202,3581.271032586983,3720.035809524167,8511359
2024-06-04,2937.33056640625,3515.3093391415214,2730.3067602556816,3515.3093391415214,20306909
2024-06-05,3111.198486328125,3145.8022131466278,2746.3352654454684,3025.96212883628,8778345
2024-06-06,3181.404541015625,3218.105566070609,3132.969174616531,3179.756837416816,5873271
2024-06-07,3215.25927734375,3229.440303900494,3147.3998846997533,3166.174634437139,4740455
2024-06-10,3215.80859375,3280.022704560099,3201.227953990779,3262.6459914796055,4935698
2024-06-11,3216.957275390625,3260.6489729609284,3190.79223898015,3219.7036106664727,4173692
2024-06-12,3214.760009765625,3240.6753773483947,3203.724687375547,3220.6020671613664,3022477
2024-06-13,3220.502685546875,3249.663724911481,3202.9760238851713,3225.695707272306,3202978
2024-06-14,3258.6767578125,3271.914273575822,3218.065156072659,3221.961383902909,4224855
2024-06-18,3305.932373046875,3341.8484533825726,3284.102861818535,3306.8814292066713,1755612
2024-06-19,3258.82666015625,3310.8776710155767,3223.2603475140327,3310.8776710155767,1419264
2024-06-20,3256.37890625,3311.876615972473,3236.9472807694756,3260.8246646899256,1366545
2024-06-21,3186.295166015625,3274.0124917215535,3173.407173743101,3261.9737961634432,4697655
2024-06-24,3191.590087890625,3211.7710063045856,3132.0461465201365,3182.748328955829,3261647
2024-06-25,3168.1123046875,3205.426967377771,3153.3762020558997,3201.7305022794208,1694962
2024-06-26,3167.5126953125,3184.696440367119,3160.9188163923063,3166.06411031187,2142889
2024-06-27,3172.158447265625,3199.233012670723,3147.0322398041308,3174.006801859595,5114980
2024-06-28,3174.156494140625,3208.9237554847364,3154.025576385208,3186.9944848491646,960905
2024-07-01,3180.80029296875,3190.141337112732,3154.575025549346,3176.953822849665,832170
2024-07-02,3150.22900390625,3204.7776573111532,3128.0999712164453,3176.854040603408,1490844
2024-07-03,3187.943603515625,3191.5403093464574,3144.7843530986797,3155.02469607994,1152522
2024-07-04,3141.287353515625,3191.4400041519652,3135.0932442022354,3188.9923614286,1055391
2024-07-05,3144.93408203125,3155.5741943907306,3121.0066955068773,3140.937850664821,663988
2024-07-08,3110.66650390625,3155.224336016614,3072.102774762873,3144.9339917613047,1155112
2024-07-09,3107.819091796875,3155.024573461233,3097.5787492136014,3113.0141436423673,922403
2024-07-10,3093.0830078125,3124.3035646581525,3060.513625346875,3117.1603988161073,586710
2024-07-11,3075.399658203125,3126.8511346301084,3071.2036642475096,3115.7614955447148,899781
2024-07-12,3062.5615234375,3095.8801968824437,3055.4683597762623,3087.088439921909,756036
2024-07-15,3087.48828125,3100.5760366457425,3055.46867229455,3063.2113706299792,724171
2024-07-16,3106.370361328125,3134.7935059953156,3093.1828475959765,3107.0696529823704,988357
2024-07-18,3089.28662109375,3108.068957371398,3054.2695948266182,3103.0736681438643,1021653
2024-07-19,3002.8681640625,3091.584550902513,2997.173583036852,3089.0869062499823,1026941
2024-07-22,2998.022705078125,3024.0479657124274,2969.349551009465,3002.8679890753174,662085
2024-07-23,2992.528076171875,3035.1377965880383,2883.630768789355,3017.154755001934,1443331
2024-07-24,2967.901123046875,3004.6665009175304,2956.5119610565184,2992.528045535424,693702
2024-07-25,2970.698486328125,3014.806792386343,2942.3253412450763,2957.910497197929,1105721
2024-07-26,3077.59765625,3106.070804506168,2985.284809994245,2992.1782114814964,1942427
2024-07-29,3086.439453125,3117.4102463411728,3071.1038176295233,3091.3847406790096,1037474
2024-07-30,3125.80224609375,3152.0275146386834,3063.760656086064,3089.0868701308427,1647048
2024-07-31,3166.41357421875,3194.487194903166,3132.046084760414,3138.0404313341182,2414005
2024-08-01,3214.21875,3254.9303558940087,3148.7304615527937,3177.0038464527156,6149883
2024-08-02,3157.921875,3211.9710024974033,3108.068985620349,3196.9851346785977,3360209
2024-08-05,3035.33740234375,3130.0981335855913,2993.4769774926867,3082.093356830791,2238921
2024-08-06,3069.804931640625,3139.8389827726187,3054.3695370187256,3081.0943338509283,2125201
2024-08-07,3182.9482421875,3186.9944751779185,3109.067964499587,3115.062311474843,1868169
2024-08-08,3164.565673828125,3239.5947704111427,3153.5760377133024,3187.5440038863903,2139376
2024-08-09,3184.546875,3216.2669615029313,3168.062420596902,3205.9766169419063,760165
2024-08-12,3148.780517578125,3166.8635618761377,3011.160301413649,3097.0792748448284,10307245
2024-08-13,3089.28662109375,3175.1058363691413,3078.846515390326,3167.0633719306907,2192588
2024-08-14,3037.23583984375,3082.7927310448176,3024.897377943745,3082.7927310448176,1232383
2024-08-16,3105.870849609375,3118.6588378699375,3036.4863361432126,3067.1073592832217,970067
2024-08-19,3099.626953125,3131.3470395741747,3090.0359002879363,3119.1085810229183,557265
2024-08-20,3067.7568359375,3123.0547845330607,3055.9681486419618,3116.0113780315037,662263
2024-08-21,3112.764404296875,3150.329075933,3065.508920578581,3067.756800675968,1379240
2024-08-22,3096.130126953125,3147.032073131659,3088.0876628730025,3127.800210462521,1378912
2024-08-23,3073.45166015625,3120.0576104717743,3064.7099041230676,3098.0783381597735,1375224
2024-08-26,3066.1083984375,3087.088612307551,3052.121589190799,3085.0904967008796,1632446
2024-08-27,3064.210205078125,3092.8331128219234,3061.1130284055153,3069.305253393934,1310440
2024-08-28,3025.14697265625,3075.099861900904,3019.2526292896177,3075.099861900904,1569652
2024-08-29,3017.30419921875,3039.083707189937,2978.490951551553,3027.1450157285044,1853966
2024-08-30,3016.50537109375,3035.687232739955,3000.4704440629503,3027.1452394702205,3509174
2024-09-02,3039.28369140625,3056.267674580156,2994.7758600407615,3018.253719134102,1842658
2024-09-03,3033.239501953125,3050.1734829804295,3020.9510421588575,3034.1385564141656,1371577
2024-09-04,3009.511962890625,3022.1499469226055,2952.4156613486834,3007.164079417204,1212270
2024-09-05,3012.509033203125,3035.0375914527494,2999.1715140159313,3022.149843403795,734273
2024-09-06,2972.646484375,3022.149847182875,2965.203552541743,3016.155500378545,1251165
2024-09-09,2961.357177734375,2969.699408203073,2924.542042939515,2969.299882634167,1523581
2024-09-10,2983.586181640625,3004.5663958997,2944.8229332809096,2968.800321005567,803782
2024-09-11,2935.08203125,2990.1299692326893,2925.241214436378,2982.187508569873,888628
2024-09-12,2988.181884765625,2997.173404980567,2914.4013685487816,2947.220514897557,1314173
2024-09-13,2965.55322265625,2999.1214173084627,2953.2647633300144,2969.1996859445376,815948
2024-09-16,2982.087646484375,3023.54854680868,2969.199897923713,2969.199897923713,695162
2024-09-17,2972.396728515625,2993.0771762682134,2949.718165155818,2987.2328344634584,698700
2024-09-18,2953.5146484375,2981.937794310928,2932.234668331543,2973.196038485408,831891
2024-09-19,2940.376708984375,2972.4465602105724,2887.626655098769,2972.246797443393,1655401
2024-09-20,3005.66552734375,3022.1499817898766,2939.278182311016,2945.3722888204925,1787210
2024-09-23,3041.08203125,3067.107536489959,3012.4091203261723,3017.154645016181,897314
2024-09-24,3090.98486328125,3098.0782713021954,3037.385509295872,3052.1216120052263,1021918
2024-09-25,3102.174560546875,3120.9566525924206,3077.2978742732107,3105.0717306850106,913008
2024-09-26,3119.707763671875,3145.033976645249,3082.0933348000613,3082.0933348000613,1548019
2024-09-27,3127.350830078125,3176.0048984889613,3113.0642540709664,3119.0586011583946,2297441
2024-09-30,3132.895751953125,3206.875792871477,3117.46011257178,3126.0521079078408,1607429
2024-10-01,3183.098388671875,3188.9927325619265,3104.072813305108,3133.345257783993,1367116
2024-10-03,3113.064208984375,3193.3386034651426,3081.1943616620306,3147.032175321175,1309703
2024-10-04,3107.71923828125,3146.5327337519116,3067.107633788972,3116.9605234970636,987583
2024-10-07,3015.156494140625,3125.5523830082657,2977.6418242998634,3107.719103396176,1743454
2024-10-08,3157.721923828125,3167.013210103608,2992.028334876159,3015.655954163325,1776511
2024-10-09,3150.778564453125,3176.953830261151,3131.4466982889116,3172.0085428897887,897335
2024-10-10,3171.209228515625,3207.974604436726,3053.2206483643254,3137.0415004457554,2905725
2024-10-11,3134.244140625,3186.994442244267,3113.064163646751,3171.209279923758,1035260
2024-10-14,3098.17822265625,3147.1320545641242,3089.9359958554346,3142.0367622502913,437728
2024-10-15,3101.77490234375,3125.052999362814,3088.5873873178193,3121.056767905828,371613
2024-10-16,3082.992431640625,3112.4646373542073,3058.1159894669604,3095.081128836538,543476
2024-10-17,3010.910400390625,3097.0791343711116,2990.179951346044,3087.038554846919,2655289
2024-10-18,2999.171630859375,3028.8435998775612,2965.3036677020536,2987.1829367986443,796339
2024-10-21,2934.882080078125,3012.1092976283944,2914.2016321784763,3002.318482301283,1051690
2024-10-22,2821.1396484375,2952.2159915651396,2815.345064037416,2935.23200785732,1209732
2024-10-23,2832.87841796875,2876.2874309704675,2817.44302360794,2838.17347313647,1270530
2024-10-24,2827.533447265625,2872.4410483483002,2805.2544086729376,2838.373322383439,942066
2024-10-25,2690.912109375,2844.3174791710685,2652.198620678871,2842.319363625462,1954174
2024-10-28,2796.01318359375,2819.740807779519,2669.5826064818566,2698.5552844350063,1385033
2024-10-29,2845.916015625,2860.352351388266,2730.275080598835,2800.3588844781043,1529844
2024-10-30,2966.502197265625,2994.3258089886076,2812.397540813404,2861.301368422446,2884272
2024-10-31,2944.47314453125,2973.6955856127797,2931.085867377797,2965.103590841663,1156390
2024-11-01,2946.72119140625,2972.7966994114863,2925.6409727575256,2957.2112990549244,304673
2024-11-04,2894.669921875,2940.2270543279055,2855.057378357313,2932.234592066736,1059384
2024-11-05,2912.802978515625,2921.244968030311,2867.295847553691,2894.669933342406,752303
2024-11-06,3043.3798828125,3067.107506026877,2915.2507174548628,2915.2507174548628,1676755
2024-11-07,2967.3017578125,3042.131091699252,2940.2771947346605,3042.131091699252,1285585
2024-11-08,2926.34033203125,2992.178144217916,2908.5070525390342,2962.3064132305303,835641
2024-11-11,2900.914306640625,2944.0238003743993,2885.2791484316867,2925.241463506918,584144
2024-11-12,2867.2958984375,2927.688893927348,2852.310031372496,2907.258210610845,597231
2024-11-13,2814.046142578125,2886.2780725102953,2805.354388234306,2857.30539542383,890146
2024-11-14,2824.136474609375,2842.1195139700976,2798.3607360768897,2821.339064148924,646797
2024-11-18,2816.044189453125,2855.9565000272682,2790.6682187407914,2824.1366552472946,489692
2024-11-19,2818.841552734375,2892.072537478014,2807.152625380753,2828.3326017334807,536296
2024-11-21,2181.592529296875,2536.95759396695,2153.0196217526277,2536.95759396695,21796668
2024-11-22,2225.900634765625,2287.5424482658427,2023.0919144525992,2099.0203023530426,20939196
2024-11-25,2255.372802734375,2331.4509505425576,2235.8911771958055,2312.8186216301565,7466733
2024-11-26,2148.4736328125,2290.68959721275,2133.9872958323645,2263.465274267323,7723187
2024-11-27,2395.541015625,2415.7219358687453,2140.1317241566944,2177.946162197628,17502156
2024-11-28,2434.803955078125,2523.9198654647857,2397.738811716105,2437.7011252447064,14445549
2024-11-29,2460.8291015625,2517.6256345733627,2397.738699593679,2461.728399921204,8191680
2024-12-02,2454.735107421875,2505.637055439858,2424.313845064385,2489.002840016431,3807565
2024-12-03,2511.831298828125,2555.5900832022176,2459.7305274170026,2461.6786415208226,4070042
2024-12-04,2492.3994140625,2527.6662027249295,2467.772737177738,2525.618085479507,2344949
2024-12-05,2520.17333984375,2535.75849541036,2467.9225673405845,2502.639826409539,3333144
2024-12-06,2504.038330078125,2532.6114802399406,2500.1421022881464,2517.6256134929586,1240437
2024-12-09,2493.49853515625,2523.620030593753,2480.810305828032,2505.5369866503584,958369
2024-12-10,2464.87548828125,2498.6436925241137,2452.687031246181,2498.6436925241137,1119816
2024-12-11,2454.934814453125,2477.663379730898,2448.6907031130772,2466.6737437724146,712674
2024-12-12,2501.74072265625,2532.4117481883854,2443.94513163665,2454.685002935615,2579624
2024-12-13,2525.168701171875,2542.602211759183,2476.71439576114,2501.6408401748504,1940935
2024-12-16,2510.03271484375,2535.109163144909,2500.6416691041213,2527.6162296577813,654321
2024-12-17,2485.25634765625,2522.621012816499,2478.4127039780315,2509.633261067345,1061891
2024-12-18,2455.084716796875,2494.247980503113,2449.689901852961,2486.6550431125697,990217
2024-12-19,2417.070556640625,2431.706655668642,2394.8415208605807,2426.711366729306,1181898
2024-12-20,2342.740478515625,2451.5380164578437,2330.801786897646,2426.7113332080503,1337016
2024-12-23,2336.74609375,2377.257934609621,2330.5519844339537,2371.71311527189,758920
2024-12-24,2370.214599609375,2410.626438339084,2337.7952231811396,2352.9808527718214,1156186
2024-12-26,2397.988525390625,2407.729339106929,2365.7689107905426,2375.8094906340834,895785
2024-12-27,2407.67919921875,2443.845041337951,2388.2475745746065,2412.724489687377,1982291
2024-12-30,2589.90771484375,2607.540988330863,2419.6681108684274,2422.715286092852,7825097
2024-12-31,2526.267333984375,2575.3211680835348,2505.0873580304356,2572.573759214471,2745674
2025-01-01,2552.44287109375,2641.708537540656,2515.877258719963,2533.610534344813,2875721
2025-01-02,2595.25244140625,2599.548438799761,2534.6096807205968,2563.2825912749695,1167236
2025-01-03,2562.18359375,2616.532237585013,2554.1911317795225,2577.5689854789357,932795
2025-01-06,2472.118408203125,2566.4296064355135,2461.1787745895626,2555.2399644731095,1121398
2025-01-07,2518.17529296875,2522.621051584471,2472.318391664871,2472.318391664871,1019130
2025-01-08,2512.880126953125,2527.6162294767546,2487.653917548268,2518.1751820657687,879641
2025-01-09,2475.565185546875,2515.1779730310304,2467.1731977250456,2514.6284424676815,705838
2025-01-10,2372.162841796875,2482.2592110820287,2366.0187336345884,2477.663447445911,1418808
2025-01-13,2223.053466796875,2362.771804019524,2214.811239573551,2362.771804019524,1559903
2025-01-14,2378.30712890625,2420.6170810006947,2239.3880910286434,2239.3880910286434,4120705
2025-01-15,2385.899658203125,2419.6678587951933,2370.4142631423483,2396.7395323099017,1421437
2025-01-16,2425.562744140625,2567.578722615193,2416.571223322128,2497.6446718046623,2841803
2025-01-17,2397.5390625,2447.6917174801247,2377.8076700835786,2447.6917174801247,1122205
2025-01-20,2440.498291015625,2451.687688898408,2387.7479936704135,2411.475614946427,1039435
2025-01-21,2382.053466796875,2439.4492863471605,2371.413355302741,2439.4492863471605,1206512
2025-01-22,2374.31103515625,2396.73983560688,2322.9593141745368,2396.73983560688,1147334
2025-01-23,2382.7529296875,2402.8838474411637,2352.7811947228774,2380.754814023192,826721
2025-01-24,2312.9189453125,2403.733207067645,2297.2335418087164,2385.500401153686,1388583
2025-01-27,2257.57080078125,2315.9159210686134,2247.9299908363973,2307.8734572141475,1032995
2025-01-28,2283.89599609375,2313.6679655380944,2239.8874538495147,2272.0570643064502,966497
2025-01-29,2316.41552734375,2324.0582219980106,2280.4494463155165,2294.835781162571,785220
2025-01-30,2250.4775390625,2349.284250946985,2199.225828756429,2322.8092211149224,2601625
2025-01-31,2285.64453125,2312.768853520974,2211.664250836292,2236.7406997030694,2013345
2025-02-01,2267.861328125,2349.2345415348523,2235.441949551326,2294.835890177588,987362
2025-02-03,2259.71923828125,2276.8529839264515,2211.814216220205,2264.6145244911295,824942
2025-02-04,2299.33154296875,2309.821649942972,2265.413579200885,2276.752738964757,691187
2025-02-05,2322.409912109375,2347.186350982752,2306.874514184961,2312.768857774388,560940
2025-02-06,2310.271240234375,2337.7953323525267,2296.0346660950486,2337.7953323525267,680544
2025-02-07,2336.596435546875,2372.662275844184,2305.1761164635286,2310.2711649061653,892884
2025-02-10,2288.641845703125,2348.735079763114,2277.951975143946,2347.7860235569906,739708
2025-02-11,2319.5625,2394.7416011629157,2303.8273392914825,2309.8216862280606,4895456
2025-02-12,2351.232666015625,2376.2091124538088,2278.8509730198903,2322.809518751094,1933098
2025-02-13,2242.5849609375,2370.514359073473,2231.29555918624,2351.782025606977,2551665
2025-02-14,2150.62158203125,2247.1806605462784,2122.5482054190925,2243.5839550585347,2549876
2025-02-17,2221.604736328125,2238.288952469936,2108.661205531026,2150.6216322858177,1400160
2025-02-18,2218.208251953125,2237.8896433378573,2164.009362153536,2237.8896433378573,1138085
2025-02-19,2178.745361328125,2217.308847164575,2124.996001368925,2163.9592566831648,1203163
2025-02-20,2176.947021484375,2214.261929169058,2154.7679863394865,2178.7453743686856,1086670
2025-02-21,2131.09033203125,2197.527677018384,2114.8556424667245,2188.386151624922,1540308
2025-02-24,2113.156982421875,2136.4850793325772,2094.7244150180286,2126.9440286764225,1032294
2025-02-25,2127.84326171875,2156.2664061287337,2100.01940561673,2113.1569175595655,802131
2025-02-27,2108.961181640625,2147.0753860843565,2100.519191342205,2141.7303288655658,941950
2025-02-28,2094.025146484375,2109.3607812616547,2070.04775931089,2105.0147822722224,2373922
2025-03-03,2115.10546875,2125.245808348638,2024.6407317807968,2107.0130026124234,1592611
2025-03-04,2142.779296875,2151.970580190256,2078.0403002765706,2083.1355928078365,852978
2025-03-05,2243.734130859375,2256.272111529745,2146.026226051133,2151.9205696991016,1370106
2025-03-06,2250.7275390625,2266.7622221709375,2224.052499764186,2257.8707050119024,890270
2025-03-07,2245.382568359375,2265.513486925248,2224.9018819738944,2247.830211364785,818806
2025-03-10,2226.20068359375,2285.8443891975967,2217.908454553612,2242.8849011139005,940113
2025-03-11,2248.4794921875,2265.713238547249,2206.219300157998,2221.0551615474305,947079
2025-03-12,2239.687744140625,2277.851701943705,2178.8949816363574,2267.8611243036007,1049076
2025-03-13,2219.00732421875,2270.858325237815,2213.512506449807,2246.8809386096987,750310
2025-03-17,2250.577392578125,2284.74511957375,2195.9289812712805,2197.9270968138385,927737
2025-03-18,2250.577392578125,2250.577392578125,2250.577392578125,2250.577392578125,0
2025-03-19,2316.46533203125,2339.7934298460914,2308.872638895617,2317.764155987922,1030345
2025-03-20,2337.095947265625,2345.787701294948,2296.833869368435,2345.787701294948,2587050
2025-03-21,2360.573974609375,2387.2987725253556,2335.797290750007,2341.5918751550334,1101418
2025-03-24,2366.46826171875,2392.7435317471973,2358.8755684654147,2367.7670856955565,1010184
