Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2021-09-03,2386.8056640625,2399.1683362775966,2329.2979649409713,2329.2979649409713,981491
2021-09-06,2401.939697265625,2412.852996264662,2388.1276475396885,2408.419527089578,580935
2021-09-07,2385.3564453125,2408.589744619002,2379.601407869605,2402.834707176107,311022
2021-09-08,2385.8681640625,2395.6303714446026,2370.222904435353,2386.422269609551,341207
2021-09-09,2384.461181640625,2392.6462070637835,2355.728665891537,2372.780628728247,403669
2021-09-13,2378.578125,2398.2730154227206,2361.6966416706505,2361.6966416706505,279930
2021-09-14,2431.353759765625,2439.2829630729275,2387.274483259069,2387.274483259069,880592
2021-09-15,2451.1767578125,2459.7454099701977,2438.4304584106635,2438.4304584106635,681873
2021-09-16,2489.927490234375,2494.70212301364,2457.102462299985,2463.155992271499,1118060
2021-09-17,2499.90283203125,2518.9582736049724,2469.6780645587414,2507.490871434041,1024040
2021-09-20,2463.58203125,2489.5862714137397,2449.983134172185,2489.5862714137397,442234
2021-09-21,2430.288330078125,2468.271618901313,2399.552125455511,2464.008628195093,580932
2021-09-22,2427.517333984375,2438.4306315886865,2408.6750403598567,2429.9046503593554,561230
2021-09-23,2432.50537109375,2457.188047707647,2427.5602598319215,2429.9049049156124,448036
2021-09-24,2415.7939453125,2440.39148274591,2402.0672413601756,2429.904484917082,603710
2021-09-27,2483.57568359375,2496.4073270936296,2422.231289710725,2422.231289710725,1187306
2021-09-28,2490.055419921875,2505.78581321928,2464.8611044630616,2496.3645625935924,788979
2021-09-29,2460.72607421875,2490.0555755527953,2443.1200056337216,2485.3236141763387,613787
2021-09-30,2414.984375,2454.5023843979056,2410.465562958814,2436.12885175875,920513
2021-10-01,2428.15673828125,2430.757204139525,2389.1930464047646,2410.4653275531214,329726
2021-10-04,2434.63623046875,2446.956229785865,2429.9042699964166,2439.7518184055843,386779
2021-10-05,2425.258056640625,2438.1321635342442,2421.3786935114495,2432.462469221185,316991
2021-10-06,2385.697509765625,2429.9048085797485,2371.075534266765,2421.378826795258,468624
2021-10-07,2422.785400390625,2437.876553861648,2395.8007527537075,2404.326734080233,552458
2021-10-08,2423.169189453125,2448.6617898674385,2421.378650147467,2445.0382478733795,300133
2021-10-11,2436.554931640625,2454.2463425048227,2424.106915915607,2425.641634151461,658779
2021-10-12,2486.73046875,2495.981242526115,2434.381022279313,2450.281895524384,956819
2021-10-13,2494.020263671875,2512.479139969156,2478.545689289073,2494.7023838765026,754779
2021-10-14,2496.23681640625,2510.1766707705833,2472.5345470486027,2501.5228831174486,572466
2021-10-18,2476.0302734375,2515.164443724079,2469.294623424716,2505.785864442396,440831
2021-10-19,2452.11474609375,2498.1123708129358,2443.1197947319,2476.0301638341753,447221
2021-10-20,2400.91650390625,2452.072395324707,2388.9801292419434,2440.988618850708,424722
2021-10-21,2350.52783203125,2417.1158329482614,2323.330033433514,2417.1158329482614,737326
2021-10-22,2339.6572265625,2387.274918465578,2325.418878500994,2365.107365651255,387942
2021-10-25,2290.760986328125,2348.7803380253918,2284.153349986974,2339.486892343582,326076
2021-10-26,2302.441162109375,2308.835647840099,2289.225891599212,2299.3717256970945,282346
2021-10-27,2293.616943359375,2327.0389590148648,2286.6683513548687,2313.9088219633923,444512
2021-10-28,2274.518798828125,2313.7809867192404,2267.911162921118,2313.7809867192404,366561
2021-10-29,2265.4384765625,2304.4448393239763,2250.0063678150063,2285.8154877271813,614962
2021-11-01,2285.559814453125,2295.8763353088043,2252.5643077456066,2280.70004663872,502481
2021-11-02,2288.629150390625,2303.336467801536,2282.0215150321,2297.7519085451763,813089
2021-11-03,2252.09521484375,2299.457081039494,2250.858989226646,2299.457081039494,504184
2021-11-04,2282.831298828125,2289.225784259016,2259.3848522481912,2259.3848522481912,93301
2021-11-08,2287.435546875,2310.285219460207,2276.863412829263,2308.5800231203234,644351
2021-11-09,2314.249267578125,2344.644300429449,2288.0318813096865,2297.7087428937302,723569
2021-11-10,2318.0439453125,2329.2555279820376,2303.59244796747,2313.951432467344,390217
2021-11-11,2302.782470703125,2323.330171259109,2289.737884338046,2323.330171259109,264937
2021-11-12,2287.563720703125,2319.0671836442843,2284.963254473045,2319.0671836442843,352693
2021-11-15,2296.259765625,2374.3151610264767,2290.0784295808967,2331.8557352582848,2023708
2021-11-16,2345.412109375,2360.8442187686096,2302.867546007228,2312.416603419511,1246961
2021-11-17,2344.0908203125,2364.8087889524027,2329.1703526025353,2345.4121809294484,570038
2021-11-18,2289.09814453125,2355.728604312428,2274.0069912921717,2353.1708099537827,559569
2021-11-22,2246.255126953125,2300.4802433797245,2232.698691731094,2289.225989642418,636253
2021-11-23,2244.20849609375,2256.7416455216257,2216.754881119875,2238.02716036755,626376
2021-11-24,2234.7021484375,2266.1202615169477,2227.8386925415393,2256.4007270613024,564230
2021-11-25,2212.236328125,2250.859065076975,2200.6411184396347,2250.859065076975,625134
2021-11-26,2156.5615234375,2207.973229844083,2135.8860197755835,2199.7030700100827,685448
2021-11-29,2123.6513671875,2156.177901105183,2085.5827375231975,2152.810180275716,594113
2021-11-30,2088.268310546875,2142.280268631701,2066.7402111755723,2111.0326353800256,1527406
2021-12-01,2087.330810546875,2114.4434741444984,2077.8244241565158,2114.4434741444984,769987
2021-12-02,2108.219482421875,2117.1717633304174,2053.8236767944372,2070.108385327708,921229
2021-12-03,2099.47998046875,2129.3209115631817,2089.7604461738047,2118.7061077046396,499760
2021-12-06,2063.287353515625,2110.521203884162,2056.168076286385,2109.967098393716,347297
2021-12-07,2098.926025390625,2110.1802785789464,2071.8987074937336,2076.0763548847412,347226
2021-12-08,2123.52294921875,2131.4948231187304,2097.5187123767014,2097.5187123767014,308181
2021-12-09,2149.357177734375,2156.135291122134,2115.6368806340856,2140.021270000003,402958
2021-12-10,2154.387939453125,2169.692036183805,2142.4940275182057,2149.144335400753,327197
2021-12-13,2127.232177734375,2175.8302675663826,2122.9691873982338,2174.1250714319262,332491
2021-12-14,2117.682861328125,2121.263731140609,2097.3909881856503,2114.4429474391923,365318
2021-12-15,2137.591552734375,2151.957916061545,2111.161007806519,2117.9393302062695,470021
2021-12-16,2106.85546875,2152.810427889748,2096.7947684859223,2142.579249618589,496003
2021-12-17,2084.30419921875,2105.0650495751343,2064.1403341520454,2105.0650495751343,492339
2021-12-20,2009.2752685546875,2076.0764142628313,1969.5016496702835,2076.0764142628313,687713
2021-12-21,2001.388916015625,2037.7096823176407,1989.1542568320983,2037.7096823176407,401977
2021-12-22,2002.5826416015625,2017.2472886286164,1992.777762557087,2007.868708673031,367785
2021-12-23,2040.01123046875,2048.793031660939,2005.7368318694794,2016.3943070653852,472868
2021-12-24,2039.798583984375,2057.3195191579143,2026.2850269957762,2057.3195191579143,343453
2021-12-27,2047.9403076171875,2054.9315692847044,2021.5097707578482,2037.7091320587335,223494
2021-12-28,2061.411865234375,2067.5505303328414,2042.7398407073085,2049.6459690392376,265463
2021-12-29,2074.584228515625,2082.726581615546,2054.761323629983,2064.1399022855558,270407
2021-12-30,2073.433349609375,2078.506475105098,2056.7652223651794,2067.5505056589345,366389
2021-12-31,2099.181884765625,2117.5127440858546,2073.5185984557693,2073.5185984557693,253608
2022-01-03,2111.5439453125,2128.5105594808597,2099.9485311441445,2099.9485311441445,234912
2022-01-04,2118.620849609375,2128.5964134983606,2104.552981529223,2124.6743791356976,181575
2022-01-05,2136.611083984375,2142.536599829139,2112.695662901983,2118.663850287414,294097
2022-01-06,2128.0849609375,2139.1687367757163,2100.80182041266,2122.9693720890928,406402
2022-01-07,2130.727783203125,2144.7103073918993,2116.1482738806176,2139.1684202926954,308537
2022-01-10,2198.083251953125,2203.1134974977977,2122.37249879844,2122.37249879844,783876
2022-01-11,2189.68505859375,2210.062069813047,2183.3332444135463,2203.6675840973053,372092
2022-01-12,2208.6552734375,2212.491964705776,2184.3562287384193,2195.4400035134386,410716
2022-01-13,2211.298095703125,2216.7546392459053,2191.17670110076,2215.9020413077337,243121
2022-01-14,2190.921630859375,2212.3219297023124,2178.3884785042333,2208.229416565935,267065
2022-01-17,2303.29345703125,2322.8605391609435,2209.465007128681,2215.9021635477397,2357848
2022-01-18,2295.919189453125,2325.035335270973,2263.818741725109,2304.5729780848696,1082632
2022-01-19,2301.844482421875,2336.1188857573275,2280.742678618045,2297.751969750364,763040
2022-01-20,2310.072021484375,2352.5314510880294,2298.6472895082293,2302.015010578121,1022978
2022-01-21,2344.72998046875,2367.6647847512654,2265.566168268023,2305.1693060581074,1170753
2022-01-24,2307.301025390625,2361.185185753705,2274.3481908188983,2336.118883910508,593277
2022-01-25,2371.97021484375,2377.8957290814433,2261.814599178948,2305.5102449714987,971148
2022-01-27,2314.8037109375,2361.6966037925877,2292.6361615878222,2330.150475871892,559824
2022-01-28,2278.27001953125,2348.9078581644467,2270.511501407476,2319.2374014831803,466238
2022-01-31,2322.73291015625,2331.0457411470084,2285.090581341702,2285.090581341702,442531
2022-02-01,2324.82177734375,2361.5261657296805,2283.257621610548,2342.9394862530944,414159
2022-02-02,2304.06103515625,2339.017557453145,2300.3096867566533,2304.572677280665,283071
2022-02-03,2371.50146484375,2402.5786219883066,2288.3731553624393,2305.6809373262354,1436881
2022-02-04,2320.55908203125,2370.2229257084136,2312.8856984588124,2357.4339530876846,585251
2022-02-07,2257.72216796875,2331.0029241925417,2238.069742503812,2320.558598727524,688838
2022-02-08,2278.099365234375,2294.895505536372,2259.384879280159,2268.3798305246623,625615
2022-02-09,2326.6123046875,2333.219939667822,2279.037291198418,2285.3037620616547,359950
2022-02-10,2331.088623046875,2345.497448136304,2302.910213309635,2340.722815362022,448648
2022-02-11,2317.873046875,2342.0867472398354,2263.6477298586683,2276.436700083859,1235994
2022-02-14,2258.10595703125,2304.700357648051,2242.9723414989467,2285.815393921382,576694
2022-02-15,2369.07177734375,2376.9158468836044,2242.333145013553,2259.3851080935037,1131545
2022-02-16,2376.0205078125,2425.3007213053693,2358.456903091461,2358.456903091461,1127829
2022-02-17,2381.689697265625,2448.9171287567447,2370.691266993068,2387.2742554582596,1166885
2022-02-18,2365.14990234375,2402.621548814615,2343.7496058546594,2370.222819625489,662754
2022-02-21,2364.540283203125,2394.7358300187097,2339.8346810772327,2370.29170448651,522214
2022-02-22,2379.920654296875,2398.2210328176493,2305.8913084984656,2331.076030027229,644900
2022-02-23,2327.3291015625,2407.327953143554,2322.405512688475,2392.1212504052023,631227
2022-02-24,2170.2509765625,2287.1993046835114,2126.3301439374914,2281.970624001698,1934361
2022-02-25,2229.5087890625,2258.789478515834,2182.7121514452756,2252.427876090826,715496
2022-02-28,2209.50927734375,2219.530913415765,2169.0742395119146,2202.1455959984605,1008620
2022-03-02,2114.39111328125,2177.3095207597007,2109.7724033457016,2176.873797421546,855090
2022-03-03,2106.63525390625,2150.7305438375547,2095.8293994851374,2127.201481972233,831912
2022-03-04,2014.174560546875,2094.6091239351736,2005.2858478158614,2091.4718310863377,1266961
2022-03-07,1916.0498046875,1995.438683660384,1891.126556877585,1995.438683660384,1284637
2022-03-08,1962.19287109375,1968.8159510961907,1870.865427410884,1900.6252470248055,1081826
2022-03-09,1996.0484619140625,2013.5646238922682,1947.8138069070549,1974.6980199507818,670764
2022-03-10,2022.409912109375,2100.578637894456,2014.828368433896,2047.8997278711759,716132
2022-03-11,2031.5167236328125,2043.5427319411913,1993.086047670541,2020.0136685030625,467988
2022-03-14,2040.8408203125,2048.771069913313,1988.9027277332216,2030.4706903011565,382149
2022-03-15,2020.3621826171875,2074.043390774761,2004.327646547038,2043.5427526751323,612285
2022-03-16,2064.892822265625,2070.9929487715794,2034.827913057706,2048.073859490959,493507
2022-03-17,2108.813720703125,2116.9618322048927,2069.6858501540064,2076.657423543999,781757
2022-03-21,2084.1083984375,2133.2579072271074,2074.04314649897,2121.7548533354484,516893
2022-03-22,2112.08154296875,2121.9725473367803,2043.5859653979703,2095.829148396286,470208
2022-03-23,2086.809814453125,2126.1557617314193,2028.0307754161076,2111.515414203578,1137046
2022-03-24,2102.06005859375,2115.218988780148,2033.0851378408015,2057.4856452816684,692836
2022-03-25,2072.6484375,2124.5867381870894,2062.4961700591857,2108.900699923198,467568
2022-03-28,2072.256591796875,2089.5985083959386,2047.0282529419924,2065.328633236493,493636
2022-03-29,1926.46337890625,2092.3433275662405,1877.139628033845,2078.400181693246,2475877
2022-03-30,1979.62158203125,1987.769692836227,1940.1886234162394,1960.7548482601976,3115035
2022-03-31,1999.22900390625,2019.054412783151,1986.8981204102913,1986.8981204102913,1338490
2022-04-01,1952.1710205078125,1957.2690682320845,1873.610194434097,1904.11082550628,3541517
2022-04-04,2014.56689453125,2020.8848830617362,1960.7550611853844,1960.7550611853844,1417392
2022-04-05,2032.4312744140625,2050.2086994407236,2017.3988209962718,2030.3832898607386,715666
2022-04-06,2045.1982421875,2047.158997326791,2010.0354943428788,2028.727984119676,812337
2022-04-07,2048.422607421875,2063.7599410094413,2036.440215827433,2047.8996543228136,853476
2022-04-08,2058.749267578125,2074.043200113263,2030.9502022250444,2052.2570320448463,694946
2022-04-11,2035.176513671875,2058.1392190437223,2031.4728652412894,2054.8276790723257,408871
2022-04-12,2002.4971923828125,2026.9413137160484,1991.6913389146723,2026.069867057149,502227
2022-04-13,1982.0181884765625,2014.0438530711897,1977.225231870564,1996.9636262740405,426929
2022-04-18,1991.604248046875,1999.9266067708968,1960.0143044585952,1978.0968238918865,422209
2022-04-19,1972.3013916015625,2028.2918320789292,1954.131646048729,2011.2986244632302,484466
2022-04-20,1982.4105224609375,2017.399020808162,1970.9072563279294,1978.1839210516318,424461
2022-04-21,2019.7083740234375,2023.2813906219617,1984.2841505098338,1988.6413840419152,341987
2022-04-22,1999.316650390625,2008.6847026916817,1981.3647627394041,1999.970235434885,598737
2022-04-25,1994.39306640625,2033.041601132032,1974.6982852551487,1976.7026552802597,596296
2022-04-26,2097.789794921875,2102.800612793222,2005.4600716522393,2013.9130609884528,1311255
2022-04-27,2178.616455078125,2203.539912426424,2065.3283994140625,2082.7573310546877,2082863
2022-04-28,2193.692626953125,2215.1737011110395,2176.9172794578963,2213.300175973522,1182758
2022-04-29,2184.411865234375,2223.9320596249936,2171.1659174617,2186.1113565658793,839920
2022-05-02,2167.549072265625,2183.4965868722793,2133.3884096485485,2143.9327853762375,667551
2022-05-04,2099.750732421875,2196.0455885881406,2090.4262956881034,2126.3298556170885,1263034
2022-05-05,2180.0546875,2211.862494027684,2117.7028424426417,2117.7028424426417,1675043
2022-05-06,2233.82275390625,2264.8897404652917,2097.7898529184586,2100.186331097096,2491483
2022-05-09,2172.298828125,2230.9036204994486,2166.416562719386,2226.54638686566,996952
2022-05-10,2152.255126953125,2195.478961137978,2142.538582977272,2165.544686902932,644415
2022-05-11,2152.734619140625,2195.522520354472,2098.3562226215117,2148.551632830613,575504
2022-05-12,2092.517822265625,2142.887485250854,2066.200173863267,2142.887485250854,966472
2022-05-13,2134.302978515625,2178.616115405158,2104.4995526079783,2104.4995526079783,691344
2022-05-16,2175.043701171875,2189.03046305056,2126.3299164665173,2135.0879982227434,473407
2022-05-17,2199.09521484375,2212.4720035511973,2180.402730207054,2191.6879196877476,517525
2022-05-18,2212.60302734375,2225.8489737708346,2188.8997211970413,2200.707865764889,332168
2022-05-19,2192.123779296875,2221.3172384924405,2179.095696027865,2187.41805306606,556405
2022-05-20,2257.177734375,2277.4388714917095,2217.831998366709,2217.831998366709,751633
2022-05-23,2287.285888671875,2352.862246474492,2274.9550041673456,2278.8765139362727,744827
2022-05-24,2298.004638671875,2312.8192305783678,2277.4384142171266,2291.8608977124914,616849
2022-05-25,2261.142822265625,2326.1092195290676,2251.5132932011506,2300.793649085358,525893
2022-05-26,2297.525634765625,2307.024531552731,2243.975277016666,2272.7330184308603,362813
2022-05-27,2370.160888671875,2376.348032879511,2298.8765027084996,2305.1072618042945,654718
2022-05-30,2414.38671875,2429.1140830090144,2373.820831952421,2373.820831952421,924244
2022-05-31,2417.3056640625,2448.721356874027,2398.3517003131465,2418.1771106716656,1859231
2022-06-01,2403.101318359375,2439.963340701654,2380.3564761538823,2439.963340701654,430807
2022-06-02,2320.749755859375,2381.6637941419085,2300.967745871914,2379.5724071965788,1093645
2022-06-03,2251.600341796875,2343.058627594711,2244.105815305419,2331.1198507234217,753558
2022-06-06,2214.12841796875,2260.9250677505793,2200.490360892008,2235.2610024952646,965347
